2022-03-03,0.25
2022-03-03,0.150000006
2022-03-03,0.419999987
2022-03-02,0.349999994
2022-03-02,0.280000001
2022-03-02,0.479999989
2022-03-02,0.349999994
2022-03-02,0.25999999
2022-03-02,0.349999994
2022-03-02,0.050000001
2022-03-02,0.430000007
2022-03-02,0.589999974
2022-03-02,0.360000014
2022-03-02,0.409999996
2022-03-02,0.400000006
2022-03-02,0.600000024
2022-03-02,0.129999995
2022-03-02,0.349999994
2022-03-01,0.709999979
2022-03-01,0.079999998
2022-03-01,0.100000001
2022-03-01,0.469999999
2022-03-01,0.029999999
2022-03-01,0.810000002
2022-03-01,0.540000021
2022-03-01,0.720000029
2022-03-01,0.50999999
2022-03-01,0.5
2022-02-28,0.449999988
2022-02-28,0.779999971
2022-02-28,0.460000008
2022-02-28,0.460000008
2022-02-28,0.610000014
2022-02-28,0.319999993
2022-02-28,0.540000021
2022-02-28,0.5
2022-02-28,0.469999999
2022-02-28,0.660000026
2022-02-28,0.519999981
2022-02-28,0.460000008
2022-02-28,0.319999993
2022-02-28,0.479999989
2022-02-28,0.379999995
2022-02-28,0.400000006
2022-02-28,0.620000005
2022-02-27,0.709999979
2022-02-27,0.119999997
2022-02-27,0.75
2022-02-27,0.079999998
2022-02-26,0.699999988
2022-02-25,0.430000007
2022-02-25,0.289999992
2022-02-25,0.75
2022-02-25,0.360000014
2022-02-25,0.050000001
2022-02-25,0.209999993
2022-02-25,0.409999996
2022-02-25,0.289999992
2022-02-25,0.170000002
2022-02-25,0.280000001
2022-02-25,0.340000004
2022-02-25,0.370000005
2022-02-25,0.419999987
2022-02-25,0.239999995
2022-02-25,0.610000014
2022-02-25,0.059999999
2022-02-25,0.519999981
2022-02-24,0.239999995
2022-02-24,0.219999999
2022-02-24,0.289999992
2022-02-24,0.699999988
2022-02-24,0.02
2022-02-24,0.370000005
2022-02-24,0.649999976
2022-02-24,0.660000026
2022-02-24,0.569999993
2022-02-24,0.75
2022-02-24,0.109999999
2022-02-24,0.07
2022-02-24,0.479999989
2022-02-24,0.159999996
2022-02-24,0.209999993
2022-02-24,0.389999986
2022-02-24,0.620000005
2022-02-24,0.310000002
2022-02-24,0.560000002
2022-02-24,0.059999999
2022-02-24,0.649999976
2022-02-24,0.059999999
2022-02-24,0.150000006
2022-02-24,0.439999998
2022-02-24,0.280000001
2022-02-24,0.649999976
2022-02-24,0.620000005
2022-02-24,0.720000029
2022-02-24,0.059999999
2022-02-24,0.589999974
2022-02-23,0.02
2022-02-23,0.370000005
2022-02-23,0.340000004
2022-02-23,0.270000011
2022-02-23,0.569999993
2022-02-23,0.079999998
2022-02-23,0.419999987
2022-02-23,0.340000004
2022-02-23,0.389999986
2022-02-22,0.660000026
2022-02-22,0.039999999
2022-02-22,0.370000005
2022-02-22,0.189999998
2022-02-22,0.050000001
2022-02-22,0.039999999
2022-02-22,0.140000001
2022-02-22,0.159999996
2022-02-22,0.050000001
2022-02-22,0.689999998
2022-02-22,0.75
2022-02-22,0.670000017
2022-02-22,0.709999979
2022-02-22,0.050000001
2022-02-22,0.119999997
2022-02-21,0.050000001
2022-02-21,0.769999981
2022-02-21,0.400000006
2022-02-21,0.589999974
2022-02-21,0.629999995
2022-02-21,0.560000002
2022-02-21,0.579999983
2022-02-21,0.389999986
2022-02-21,0.01
2022-02-21,0.280000001
2022-02-20,0.090000004
2022-02-20,0.340000004
2022-02-20,0.039999999
2022-02-19,0.839999974
2022-02-18,0.25999999
2022-02-18,0.119999997
2022-02-18,0.5
2022-02-18,0.25
2022-02-18,0.680000007
2022-02-18,0.050000001
2022-02-18,0.07
2022-02-18,0.180000007
2022-02-17,0.610000014
2022-02-17,0.090000004
2022-02-17,0.400000006
2022-02-17,0.910000026
2022-02-17,0.439999998
2022-02-17,0.400000006
2022-02-17,0.400000006
2022-02-17,0.579999983
2022-02-17,0.519999981
2022-02-17,0.479999989
2022-02-17,0.07
2022-02-16,0.230000004
2022-02-16,0.689999998
2022-02-16,0.150000006
2022-02-16,0.550000012
2022-02-16,0.180000007
2022-02-16,0.270000011
2022-02-16,0.189999998
2022-02-16,0.079999998
2022-02-16,0.239999995
2022-02-16,0.079999998
2022-02-16,0.600000024
2022-02-16,0.709999979
2022-02-16,0.140000001
2022-02-16,0.170000002
2022-02-16,0.119999997
2022-02-15,0.090000004
2022-02-15,0.180000007
2022-02-15,0.49000001
2022-02-15,0.25999999
2022-02-15,0.050000001
2022-02-15,0.300000012
2022-02-15,0.419999987
2022-02-15,0.230000004
2022-02-15,0.079999998
2022-02-15,0.07
2022-02-15,0.100000001
2022-02-15,0.340000004
2022-02-15,0.180000007
2022-02-15,0.25
2022-02-15,0.109999999
2022-02-15,0.090000004
2022-02-15,0.280000001
2022-02-15,0.029999999
2022-02-15,0.639999986
2022-02-15,0.059999999
2022-02-15,0.550000012
2022-02-14,0.02
2022-02-14,0.059999999
2022-02-14,0.370000005
2022-02-14,0.039999999
2022-02-14,0.370000005
2022-02-14,0.029999999
2022-02-14,0.920000017
2022-02-14,0.430000007
2022-02-14,0.01
2022-02-14,0.75999999
2022-02-14,0.039999999
2022-02-14,0.589999974
2022-02-14,0.029999999
2022-02-14,0.519999981
2022-02-14,0.029999999
2022-02-14,0.029999999
2022-02-14,0.059999999
2022-02-14,0.629999995
2022-02-14,0.029999999
2022-02-14,0.800000012
2022-02-14,0.400000006
2022-02-14,0.479999989
2022-02-14,0.029999999
2022-02-14,0.569999993
2022-02-14,0.550000012
2022-02-14,0.25999999
2022-02-14,0.660000026
2022-02-14,0.5
2022-02-14,0.039999999
2022-02-14,0.219999999
2022-02-14,0.370000005
2022-02-14,0.029999999
2022-02-13,0.779999971
2022-02-13,0.600000024
2022-02-13,0.180000007
2022-02-13,0.419999987
2022-02-13,0.709999979
2022-02-12,0.409999996
2022-02-12,0.5
2022-02-12,0.140000001
2022-02-12,0.159999996
2022-02-12,0.01
2022-02-11,0.460000008
2022-02-11,0.209999993
2022-02-11,0.180000007
2022-02-11,0.639999986
2022-02-11,0.079999998
2022-02-11,0.209999993
2022-02-11,0.449999988
2022-02-11,0.340000004
2022-02-11,0.600000024
2022-02-11,0.360000014
2022-02-11,0.639999986
2022-02-11,0.140000001
2022-02-11,0.620000005
2022-02-11,0.49000001
2022-02-11,0.039999999
2022-02-11,0.170000002
2022-02-11,0.569999993
2022-02-11,0.01
2022-02-11,0.569999993
2022-02-11,0.159999996
2022-02-11,0.100000001
2022-02-11,0.270000011
2022-02-11,0.230000004
2022-02-11,0.059999999
2022-02-11,0.589999974
2022-02-11,0.5
2022-02-11,0.660000026
2022-02-11,0.529999971
2022-02-11,0.300000012
2022-02-11,0.170000002
2022-02-11,0.449999988
2022-02-11,0.200000003
2022-02-11,0.550000012
2022-02-11,0.150000006
2022-02-11,0.219999999
2022-02-11,0.029999999
2022-02-11,0.680000007
2022-02-11,0.75999999
2022-02-11,0.189999998
2022-02-11,0.189999998
2022-02-11,0.230000004
2022-02-11,0.270000011
2022-02-11,0.050000001
2022-02-11,0.289999992
2022-02-11,0.319999993
2022-02-11,0.460000008
2022-02-11,0.310000002
2022-02-11,0.230000004
2022-02-11,0.579999983
2022-02-11,0.289999992
2022-02-11,0.349999994
2022-02-11,0.349999994
2022-02-11,0.430000007
2022-02-11,0.100000001
2022-02-11,0.870000005
2022-02-11,0.430000007
2022-02-11,0.059999999
2022-02-11,0.219999999
2022-02-10,0.360000014
2022-02-10,0.569999993
2022-02-10,0.310000002
2022-02-10,0.050000001
2022-02-10,0.109999999
2022-02-10,0.899999976
2022-02-10,0.039999999
2022-02-10,0.479999989
2022-02-10,0.569999993
2022-02-10,0.790000021
2022-02-10,0.059999999
2022-02-10,0.079999998
2022-02-10,0.07
2022-02-10,0.01
2022-02-10,0.079999998
2022-02-10,0.039999999
2022-02-10,0.039999999
2022-02-10,0.059999999
2022-02-10,0.039999999
2022-02-10,0.090000004
2022-02-10,0.170000002
2022-02-10,0.039999999
2022-02-10,0.319999993
2022-02-10,0.550000012
2022-02-10,0.370000005
2022-02-09,0.25999999
2022-02-09,0.560000002
2022-02-09,0.400000006
2022-02-09,0.119999997
2022-02-09,0.389999986
2022-02-09,0.439999998
2022-02-09,0.340000004
2022-02-09,0.059999999
2022-02-09,0.119999997
2022-02-09,0.560000002
2022-02-09,0.920000017
2022-02-09,0.360000014
2022-02-09,0.449999988
2022-02-09,0.319999993
2022-02-09,0.430000007
2022-02-09,0.25999999
2022-02-09,0.639999986
2022-02-09,0.49000001
2022-02-09,0.310000002
2022-02-09,0.449999988
2022-02-09,0.49000001
2022-02-09,0.300000012
2022-02-09,0.25999999
2022-02-09,0.219999999
2022-02-09,0.230000004
2022-02-09,0.939999998
2022-02-09,0.870000005
2022-02-09,0.790000021
2022-02-09,0.680000007
2022-02-09,0.5
2022-02-09,0.449999988
2022-02-09,0.939999998
2022-02-09,0.75
2022-02-09,0.680000007
2022-02-09,0.920000017
2022-02-09,0.579999983
2022-02-09,0.209999993
2022-02-09,0.25999999
2022-02-09,0.280000001
2022-02-09,0.239999995
2022-02-09,0.059999999
2022-02-09,0.370000005
2022-02-09,0.280000001
2022-02-09,0.319999993
2022-02-09,0.589999974
2022-02-09,0.389999986
2022-02-09,0.370000005
2022-02-09,0.629999995
2022-02-09,0.540000021
2022-02-09,0.620000005
2022-02-09,0.529999971
2022-02-09,0.610000014
2022-02-09,0.389999986
2022-02-08,0.050000001
2022-02-08,0.370000005
2022-02-08,0.02
2022-02-08,0.100000001
2022-02-08,0.039999999
2022-02-08,0.360000014
2022-02-08,0.75
2022-02-08,0.379999995
2022-02-08,0.629999995
2022-02-08,0.460000008
2022-02-07,0.400000006
2022-02-07,0.370000005
2022-02-07,0.360000014
2022-02-07,0.150000006
2022-02-07,0.07
2022-02-07,0.090000004
2022-02-07,0.289999992
2022-02-07,0.349999994
2022-02-07,0.409999996
2022-02-07,0.400000006
2022-02-07,0.340000004
2022-02-07,0.310000002
2022-02-07,0.180000007
2022-02-07,0.029999999
2022-02-07,0.439999998
2022-02-06,0.529999971
2022-02-06,0.200000003
2022-02-06,0.360000014
2022-02-06,0.479999989
2022-02-05,0.039999999
2022-02-04,0.670000017
2022-02-04,0.5
2022-02-04,0.059999999
2022-02-04,0.560000002
2022-02-04,0.400000006
2022-02-04,0.07
2022-02-04,0.07
2022-02-04,0.119999997
2022-02-04,0.039999999
2022-02-04,0.07
2022-02-03,0.090000004
2022-02-03,0.039999999
2022-02-03,0.02
2022-02-03,0.389999986
2022-02-03,0.150000006
2022-02-03,0.360000014
2022-02-03,0.029999999
2022-02-03,0.090000004
2022-02-03,0.209999993
2022-02-03,0.02
2022-02-03,0.209999993
2022-02-03,0.620000005
2022-02-03,0.050000001
2022-02-03,0.150000006
2022-02-03,0.129999995
2022-02-03,0.01
2022-02-03,0.109999999
2022-02-03,0.090000004
2022-02-03,0.02
2022-02-03,0.059999999
2022-02-03,0.050000001
2022-02-03,0.039999999
2022-02-03,0.02
2022-02-03,0.079999998
2022-02-03,0.07
2022-02-03,0.039999999
2022-02-03,0.079999998
2022-02-03,0.140000001
2022-02-03,0.029999999
2022-02-03,0.310000002
2022-02-03,0.050000001
2022-02-03,0.579999983
2022-02-03,0.239999995
2022-02-02,0.07
2022-02-02,0.769999981
2022-02-02,0.039999999
2022-02-02,0.189999998
2022-02-01,0.109999999
2022-02-01,0.439999998
2022-01-31,0.439999998
2022-01-31,0.349999994
2022-01-31,0.029999999
2022-01-31,0.319999993
2022-01-30,0.02
2022-01-30,0.159999996
2022-01-29,0.680000007
2022-01-29,0.050000001
2022-01-28,0.119999997
2022-01-28,0.150000006
2022-01-27,0.039999999
2022-01-27,0.25999999
2022-01-27,0.639999986
2022-01-26,0.419999987
2022-01-26,0.409999996
2022-01-26,0.540000021
2022-01-26,0.699999988
2022-01-26,0.340000004
2022-01-26,0.119999997
2022-01-26,0.319999993
2022-01-26,0.270000011
2022-01-26,0.540000021
2022-01-26,0.74000001
2022-01-26,0.430000007
2022-01-26,0.189999998
2022-01-26,0.310000002
2022-01-26,0.550000012
2022-01-26,0.660000026
2022-01-26,0.769999981
2022-01-26,0.219999999
2022-01-26,0.540000021
2022-01-26,0.74000001
2022-01-26,0.649999976
2022-01-26,0.540000021
2022-01-26,0.519999981
2022-01-26,0.479999989
2022-01-26,0.519999981
2022-01-26,0.25
2022-01-26,0.419999987
2022-01-26,0.560000002
2022-01-26,0.610000014
2022-01-25,0.129999995
2022-01-25,0.25
2022-01-25,0.180000007
2022-01-25,0.129999995
2022-01-25,0.439999998
2022-01-25,0.449999988
2022-01-25,0.409999996
2022-01-25,0.680000007
2022-01-25,0.709999979
2022-01-25,0.360000014
2022-01-25,0.730000019
2022-01-24,0.079999998
2022-01-24,0.589999974
2022-01-24,0.449999988
2022-01-24,0.189999998
2022-01-24,0.150000006
2022-01-24,0.159999996
2022-01-24,0.170000002
2022-01-24,0.419999987
2022-01-24,0.050000001
2022-01-24,0.209999993
2022-01-24,0.159999996
2022-01-24,0.239999995
2022-01-24,0.5
2022-01-24,0.209999993
2022-01-24,0.25999999
2022-01-24,0.029999999
2022-01-24,0.389999986
2022-01-24,0.189999998
2022-01-24,0.280000001
2022-01-24,0.189999998
2022-01-24,0.5
2022-01-24,0.140000001
2022-01-23,0.200000003
2022-01-23,0.140000001
2022-01-23,0.050000001
2022-01-23,0.230000004
2022-01-22,0.159999996
2022-01-22,0.059999999
2022-01-22,0.360000014
2022-01-21,0.330000013
2022-01-21,0.059999999
2022-01-21,0.629999995
2022-01-21,0.670000017
2022-01-21,0.039999999
2022-01-21,0.100000001
2022-01-21,0.239999995
2022-01-21,0.090000004
2022-01-21,0.689999998
2022-01-21,0.129999995
2022-01-21,0.680000007
2022-01-21,0.560000002
2022-01-21,0.119999997
2022-01-21,0.430000007
2022-01-21,0.02
2022-01-21,0.100000001
2022-01-21,0.050000001
2022-01-21,0.419999987
2022-01-21,0.029999999
2022-01-21,0.620000005
2022-01-20,0.330000013
2022-01-20,0.560000002
2022-01-20,0.25
2022-01-20,0.589999974
2022-01-20,0.090000004
2022-01-20,0.370000005
2022-01-20,0.649999976
2022-01-20,0.239999995
2022-01-20,0.119999997
2022-01-20,0.200000003
2022-01-20,0.670000017
2022-01-20,0.300000012
2022-01-20,0.02
2022-01-20,0.02
2022-01-20,0.620000005
2022-01-20,0.720000029
2022-01-20,0.5
2022-01-20,0.039999999
2022-01-20,0.370000005
2022-01-20,0.01
2022-01-20,0.059999999
2022-01-20,0.270000011
2022-01-20,0.039999999
2022-01-20,0.150000006
2022-01-20,0.409999996
2022-01-20,0.270000011
2022-01-20,0.620000005
2022-01-20,0.469999999
2022-01-20,0.109999999
2022-01-20,0.050000001
2022-01-20,0.49000001
2022-01-20,0.109999999
2022-01-20,0.029999999
2022-01-20,0.219999999
2022-01-20,0.159999996
2022-01-20,0.02
2022-01-20,0.340000004
2022-01-20,0.050000001
2022-01-20,0.409999996
2022-01-20,0.319999993
2022-01-20,0.280000001
2022-01-20,0.600000024
2022-01-20,0.079999998
2022-01-20,0.25999999
2022-01-20,0.370000005
2022-01-20,0.469999999
2022-01-20,0.25
2022-01-20,0.330000013
2022-01-20,0.370000005
2022-01-20,0.159999996
2022-01-20,0.079999998
2022-01-20,0.079999998
2022-01-20,0.050000001
2022-01-20,0.079999998
2022-01-20,0.449999988
2022-01-20,0.200000003
2022-01-20,0.400000006
2022-01-20,0.569999993
2022-01-20,0.07
2022-01-20,0.280000001
2022-01-20,0.050000001
2022-01-20,0.270000011
2022-01-20,0.050000001
2022-01-20,0.07
2022-01-20,0.50999999
2022-01-19,0.709999979
2022-01-19,0.389999986
2022-01-19,0.07
2022-01-19,0.730000019
2022-01-19,0.079999998
2022-01-19,0.319999993
2022-01-19,0.07
2022-01-19,0.039999999
2022-01-19,0.550000012
2022-01-19,0.100000001
2022-01-19,0.07
2022-01-19,0.029999999
2022-01-19,0.189999998
2022-01-19,0.039999999
2022-01-19,0.07
2022-01-19,0.050000001
2022-01-18,0.189999998
2022-01-18,0.209999993
2022-01-18,0.100000001
2022-01-18,0.170000002
2022-01-18,0.409999996
2022-01-18,0.159999996
2022-01-18,0.170000002
2022-01-18,0.170000002
2022-01-18,0.409999996
2022-01-18,0.550000012
2022-01-18,0.569999993
2022-01-18,0.579999983
2022-01-18,0.02
2022-01-18,0.629999995
2022-01-17,0.090000004
2022-01-17,0.059999999
2022-01-17,0.519999981
2022-01-17,0.620000005
2022-01-17,0.360000014
2022-01-17,0.389999986
2022-01-17,0.189999998
2022-01-17,0.270000011
2022-01-17,0.100000001
2022-01-17,0.270000011
2022-01-17,0.629999995
2022-01-17,0.079999998
2022-01-17,0.07
2022-01-17,0.340000004
2022-01-16,0.25999999
2022-01-16,0.109999999
2022-01-16,0.689999998
2022-01-16,0.100000001
2022-01-16,0.079999998
2022-01-15,0.050000001
2022-01-15,0.200000003
2022-01-15,0.449999988
2022-01-15,0.319999993
2022-01-14,0.180000007
2022-01-14,0.239999995
2022-01-14,0.230000004
2022-01-14,0.180000007
2022-01-14,0.180000007
2022-01-14,0.189999998
2022-01-14,0.059999999
2022-01-14,0.25999999
2022-01-14,0.629999995
2022-01-14,0.219999999
2022-01-14,0.270000011
2022-01-14,0.289999992
2022-01-14,0.25999999
2022-01-14,0.209999993
2022-01-14,0.109999999
2022-01-14,0.050000001
2022-01-14,0.209999993
2022-01-14,0.119999997
2022-01-14,0.100000001
2022-01-14,0.079999998
2022-01-14,0.239999995
2022-01-14,0.310000002
2022-01-14,0.059999999
2022-01-14,0.050000001
2022-01-14,0.140000001
2022-01-13,0.02
2022-01-13,0.039999999
2022-01-13,0.119999997
2022-01-13,0.059999999
2022-01-13,0.079999998
2022-01-13,0.029999999
2022-01-13,0.039999999
2022-01-13,0.02
2022-01-13,0.119999997
2022-01-13,0.469999999
2022-01-13,0.029999999
2022-01-13,0.07
2022-01-13,0.079999998
2022-01-13,0.02
2022-01-13,0.059999999
2022-01-13,0.02
2022-01-13,0.25
2022-01-13,0.159999996
2022-01-13,0.07
2022-01-13,0.059999999
2022-01-13,0.07
2022-01-13,0.079999998
2022-01-13,0.079999998
2022-01-13,0.300000012
2022-01-13,0.090000004
2022-01-13,0.310000002
2022-01-13,0.100000001
2022-01-13,0.07
2022-01-13,0.119999997
2022-01-13,0.059999999
2022-01-13,0.039999999
2022-01-13,0.050000001
2022-01-13,0.090000004
2022-01-13,0.039999999
2022-01-13,0.050000001
2022-01-13,0.059999999
2022-01-13,0.039999999
2022-01-13,0.059999999
2022-01-13,0.170000002
2022-01-13,0.029999999
2022-01-13,0.029999999
2022-01-13,0.029999999
2022-01-13,0.059999999
2022-01-13,0.039999999
2022-01-13,0.050000001
2022-01-13,0.02
2022-01-13,0.039999999
2022-01-13,0.159999996
2022-01-13,0.360000014
2022-01-13,0.449999988
2022-01-12,0.140000001
2022-01-12,0.519999981
2022-01-12,0.519999981
2022-01-12,0.439999998
2022-01-12,0.270000011
2022-01-12,0.07
2022-01-12,0.050000001
2022-01-12,0.180000007
2022-01-12,0.029999999
2022-01-12,0.02
2022-01-12,0.460000008
2022-01-12,0.319999993
2022-01-12,0.370000005
2022-01-12,0.319999993
2022-01-12,0.5
2022-01-12,0.529999971
2022-01-12,0.379999995
2022-01-12,0.109999999
2022-01-12,0.189999998
2022-01-12,0.730000019
2022-01-11,0.050000001
2022-01-11,0.189999998
2022-01-11,0.119999997
2022-01-11,0.079999998
2022-01-11,0.029999999
2022-01-11,0.129999995
2022-01-11,0.119999997
2022-01-11,0.209999993
2022-01-11,0.189999998
2022-01-11,0.100000001
2022-01-11,0.059999999
2022-01-11,0.07
2022-01-11,0.600000024
2022-01-11,0.050000001
2022-01-11,0.02
2022-01-11,0.039999999
2022-01-11,0.029999999
2022-01-11,0.280000001
2022-01-11,0.059999999
2022-01-11,0.079999998
2022-01-11,0.02
2022-01-11,0.200000003
2022-01-11,0.159999996
2022-01-11,0.059999999
2022-01-11,0.039999999
2022-01-11,0.050000001
2022-01-11,0.029999999
2022-01-11,0.039999999
2022-01-11,0.02
2022-01-11,0.029999999
2022-01-11,0.039999999
2022-01-11,0.050000001
2022-01-11,0.079999998
2022-01-11,0.050000001
2022-01-11,0.180000007
2022-01-11,0.079999998
2022-01-10,0.050000001
2022-01-10,0.029999999
2022-01-10,0.050000001
2022-01-10,0.02
2022-01-10,0.129999995
2022-01-10,0.029999999
2022-01-10,0.050000001
2022-01-10,0.02
2022-01-10,0.039999999
2022-01-10,0.01
2022-01-10,0.029999999
2022-01-10,0.119999997
2022-01-10,0.150000006
2022-01-10,0.029999999
2022-01-10,0.01
2022-01-10,0.050000001
2022-01-10,0.029999999
2022-01-10,0.090000004
2022-01-10,0.039999999
2022-01-10,0.039999999
2022-01-10,0.050000001
2022-01-10,0.029999999
2022-01-10,0.100000001
2022-01-10,0.039999999
2022-01-10,0.029999999
2022-01-10,0.079999998
2022-01-10,0.029999999
2022-01-10,0.270000011
2022-01-10,0.050000001
2022-01-10,0.25999999
2022-01-10,0.039999999
2022-01-10,0.079999998
2022-01-10,0.560000002
2022-01-10,0.07
2022-01-10,0.129999995
2022-01-10,0.090000004
2022-01-10,0.02
2022-01-10,0.07
2022-01-10,0.150000006
2022-01-10,0.039999999
2022-01-10,0.059999999
2022-01-10,0.050000001
2022-01-10,0.029999999
2022-01-10,0.059999999
2022-01-10,0.02
2022-01-10,0.039999999
2022-01-10,0.050000001
2022-01-10,0.090000004
2022-01-10,0.029999999
2022-01-10,0.090000004
2022-01-10,0.07
2022-01-10,0.01
2022-01-10,0.039999999
2022-01-10,0.029999999
2022-01-10,0.029999999
2022-01-10,0.059999999
2022-01-10,0.039999999
2022-01-10,0.02
2022-01-10,0.050000001
2022-01-10,0.129999995
2022-01-10,0.029999999
2022-01-10,0.039999999
2022-01-10,0.129999995
2022-01-10,0.050000001
2022-01-10,0.090000004
2022-01-10,0.059999999
2022-01-10,0.039999999
2022-01-10,0.029999999
2022-01-10,0.029999999
2022-01-10,0.090000004
2022-01-10,0.039999999
2022-01-10,0.039999999
2022-01-10,0.029999999
2022-01-10,0.059999999
2022-01-10,0.100000001
2022-01-10,0.02
2022-01-10,0.600000024
2022-01-10,0.119999997
2022-01-10,0.050000001
2022-01-10,0.059999999
2022-01-10,0.07
2022-01-10,0.140000001
2022-01-10,0.01
2022-01-10,0.079999998
2022-01-10,0.109999999
2022-01-10,0.02
2022-01-10,0.079999998
2022-01-10,0.059999999
2022-01-10,0.090000004
2022-01-10,0.589999974
2022-01-10,0.02
2022-01-10,0.07
2022-01-10,0.569999993
2022-01-10,0.02
2022-01-09,0.100000001
2022-01-09,0.029999999
2022-01-09,0.119999997
2022-01-09,0.360000014
2022-01-09,0.059999999
2022-01-09,0.059999999
2022-01-09,0.059999999
2022-01-09,0.090000004
2022-01-09,0.109999999
2022-01-09,0.159999996
2022-01-09,0.079999998
2022-01-09,0.039999999
2022-01-09,0.119999997
2022-01-09,0.02
2022-01-09,0.159999996
2022-01-08,0.150000006
2022-01-08,0.059999999
2022-01-08,0.620000005
2022-01-08,0.050000001
2022-01-08,0.01
2022-01-07,0.079999998
2022-01-07,0.039999999
2022-01-07,0.439999998
2022-01-07,0.180000007
2022-01-07,0.029999999
2022-01-07,0.709999979
2022-01-07,0.050000001
2022-01-07,0.150000006
2022-01-07,0.07
2022-01-07,0.109999999
2022-01-07,0.059999999
2022-01-07,0.109999999
2022-01-07,0.039999999
2022-01-07,0.129999995
2022-01-07,0.02
2022-01-07,0.239999995
2022-01-07,0.560000002
2022-01-07,0.409999996
2022-01-07,0.029999999
2022-01-07,0.079999998
2022-01-07,0.01
2022-01-06,0.059999999
2022-01-06,0.050000001
2022-01-06,0.479999989
2022-01-06,0.280000001
2022-01-06,0.079999998
2022-01-06,0.25999999
2022-01-06,0.039999999
2022-01-06,0.02
2022-01-06,0.310000002
2022-01-06,0.180000007
2022-01-06,0.159999996
2022-01-06,0.100000001
2022-01-06,0.07
2022-01-06,0.600000024
2022-01-05,0.050000001
2022-01-05,0.140000001
2022-01-05,0.349999994
2022-01-05,0.050000001
2022-01-05,0.400000006
2022-01-05,0.039999999
2022-01-05,0.430000007
2022-01-05,0.07
2022-01-05,0.129999995
2022-01-04,0.140000001
2022-01-04,0.100000001
2022-01-04,0.560000002
2022-01-04,0.07
2022-01-04,0.050000001
2022-01-04,0.170000002
2022-01-04,0.50999999
2022-01-04,0.50999999
2022-01-04,0.460000008
2022-01-03,0.109999999
2022-01-03,0.660000026
2022-01-03,0.550000012
2022-01-03,0.730000019
2022-01-03,0.810000002
2022-01-03,0.579999983
2022-01-03,0.029999999
2022-01-03,0.379999995
2022-01-03,0.660000026
2022-01-03,0.150000006
2022-01-03,0.039999999
2022-01-03,0.49000001
2022-01-03,0.379999995
2022-01-03,0.610000014
2022-01-03,0.75
2022-01-03,0.769999981
2022-01-03,0.560000002
2022-01-03,0.790000021
2022-01-03,0.310000002
2022-01-03,0.540000021
2022-01-03,0.469999999
2022-01-03,0.600000024
2022-01-03,0.49000001
2022-01-03,0.550000012
2022-01-03,0.400000006
2022-01-03,0.49000001
2022-01-03,0.109999999
2022-01-03,0.5
2022-01-02,0.310000002
2022-01-02,0.300000012
2022-01-02,0.529999971
2022-01-01,0.349999994
2021-12-31,0.839999974
2021-12-31,0.090000004
2021-12-30,0.430000007
2021-12-30,0.439999998
2021-12-30,0.649999976
2021-12-30,0.5
2021-12-30,0.280000001
2021-12-30,0.689999998
2021-12-30,0.529999971
2021-12-30,0.680000007
2021-12-29,0.25
2021-12-29,0.219999999
2021-12-29,0.439999998
2021-12-29,0.670000017
2021-12-29,0.5
2021-12-29,0.600000024
2021-12-29,0.769999981
2021-12-29,0.879999995
2021-12-29,0.829999983
2021-12-29,0.879999995
2021-12-29,0.419999987
2021-12-28,0.680000007
2021-12-28,0.219999999
2021-12-28,0.479999989
2021-12-27,0.07
2021-12-27,0.050000001
2021-12-27,0.129999995
2021-12-27,0.090000004
2021-12-27,0.050000001
2021-12-26,0.639999986
2021-12-26,0.730000019
2021-12-26,0.109999999
2021-12-26,0.50999999
2021-12-26,0.699999988
2021-12-25,0.419999987
2021-12-24,0.119999997
2021-12-24,0.150000006
2021-12-24,0.75999999
2021-12-24,0.600000024
2021-12-24,0.25999999
2021-12-23,0.280000001
2021-12-23,0.01
2021-12-23,0.540000021
2021-12-23,0.709999979
2021-12-22,0.270000011
2021-12-22,0.050000001
2021-12-22,0.550000012
2021-12-22,0.25
2021-12-22,0.589999974
2021-12-22,0.419999987
2021-12-22,0.49000001
2021-12-22,0.409999996
2021-12-22,0.540000021
2021-12-22,0.209999993
2021-12-22,0.680000007
2021-12-22,0.649999976
2021-12-21,0.200000003
2021-12-21,0.460000008
2021-12-21,0.689999998
2021-12-21,0.449999988
2021-12-21,0.360000014
2021-12-21,0.280000001
2021-12-21,0.319999993
2021-12-21,0.289999992
2021-12-21,0.460000008
2021-12-21,0.319999993
2021-12-21,0.589999974
2021-12-21,0.349999994
2021-12-21,0.569999993
2021-12-21,0.620000005
2021-12-21,0.569999993
2021-12-21,0.349999994
2021-12-20,0.850000024
2021-12-20,0.550000012
2021-12-20,0.550000012
2021-12-20,0.730000019
2021-12-20,0.519999981
2021-12-20,0.389999986
2021-12-20,0.409999996
2021-12-20,0.310000002
2021-12-20,0.360000014
2021-12-20,0.439999998
2021-12-20,0.550000012
2021-12-20,0.579999983
2021-12-20,0.430000007
2021-12-20,0.100000001
2021-12-20,0.379999995
2021-12-20,0.550000012
2021-12-20,0.460000008
2021-12-20,0.430000007
2021-12-20,0.189999998
2021-12-20,0.649999976
2021-12-20,0.389999986
2021-12-20,0.430000007
2021-12-20,0.600000024
2021-12-19,0.449999988
2021-12-19,0.209999993
2021-12-19,0.589999974
